error_idx,row_idx,col,error_type,action,original_action,dirty_value,result_value
3908,2024,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3909,2025,1,1,3,3,-1.0004031282932973,1.5719092632377578
3910,2026,1,1,3,3,0.7144717993940728,1.5719092632377578
3911,2026,2,1,3,3,-0.7360656106109391,-0.5294846891498478
3912,2027,1,1,3,3,1.2860967752898629,0.7144717993940728
3913,2027,2,1,3,3,1.5363245254610651,0.22797868954082023
3914,2028,1,1,3,3,0.7144717993940728,1.2860967752898629
3915,2029,1,1,3,3,0.7144717993940728,1.0002842873419677
3916,2030,1,1,3,3,1.2860967752898629,1.2860967752898629
3917,2031,1,1,3,3,0.7144717993940728,1.0002842873419677
3918,2031,2,1,3,3,0.02139776807972895,-0.5983449963035449
3919,2032,1,1,3,3,1.2860967752898629,0.7144717993940728
3920,2033,1,1,3,3,0.7144717993940728,1.0002842873419677
3921,2033,2,1,3,3,2.9823909756887037,-0.4606243819961507
3922,2034,1,1,3,3,1.0002842873419677,0.7144717993940728
3923,2035,1,1,3,3,0.7144717993940728,0.7144717993940728
3924,2035,2,1,3,3,-0.7360656106109391,1.7429054469221563
3925,2036,1,1,3,3,1.5719092632377578,1.0002842873419677
3926,2037,1,1,3,3,1.0002842873419677,1.0002842873419677
3927,2038,1,1,3,3,1.2860967752898629,1.0002842873419677
3928,2039,1,1,3,3,1.0002842873419677,1.0002842873419677
3929,2040,1,1,3,3,0.7144717993940728,1.0002842873419677
3930,2041,1,1,3,3,0.7144717993940728,0.7144717993940728
3931,2042,1,1,3,3,1.857721751185653,-0.4287781523975073
3932,2042,2,1,3,3,0.778861146770397,0.5722802253093057
3933,2043,1,1,3,3,1.0002842873419677,1.2860967752898629
3934,2044,1,1,3,3,0.7144717993940728,1.5719092632377578
3935,2044,2,1,3,3,0.02139776807972895,0.02139776807972895
3936,2045,1,1,3,3,1.2860967752898629,1.0002842873419677
3937,2046,1,1,3,3,1.2860967752898629,1.2860967752898629
3938,2047,1,1,3,3,0.4286593114461778,1.0002842873419677
3939,2048,1,1,3,3,0.7144717993940728,1.2860967752898629
3940,2049,1,1,3,3,1.2860967752898629,0.7144717993940728
3941,2049,2,1,3,3,0.778861146770397,1.7429054469221563
3942,2050,1,1,3,3,1.2860967752898629,1.2860967752898629
3943,2051,1,1,3,3,1.0002842873419677,1.0002842873419677
3944,2051,2,1,3,3,2.9823909756887037,2.9823909756887037
3945,2052,1,1,3,3,1.0002842873419677,-0.4287781523975073
3946,2052,2,1,3,3,0.778861146770397,-0.7360656106109391
3947,2053,1,1,3,3,0.7144717993940728,0.7144717993940728
3948,2054,1,1,3,3,1.5719092632377578,0.7144717993940728
3949,2055,1,1,3,3,1.0002842873419677,1.0002842873419677
3950,2056,1,1,3,3,1.0002842873419677,1.0002842873419677
3951,2057,1,1,3,3,1.0002842873419677,1.2860967752898629
3952,2058,1,1,3,3,1.2860967752898629,-0.7145906403454023
3953,2058,2,1,3,3,2.2937879041517326,1.6740451397684593
3954,2059,1,1,3,3,1.0002842873419677,0.7144717993940728
3955,2059,2,1,3,3,2.2937879041517326,2.2249275969980356
3956,2060,1,1,3,3,1.2860967752898629,1.2860967752898629
3957,2061,1,1,3,3,0.7144717993940728,0.7144717993940728
3958,2062,1,1,3,3,1.0002842873419677,1.0002842873419677
3959,2062,2,1,3,3,2.9823909756887037,0.29683899669451735
3960,2063,1,1,3,3,1.2860967752898629,0.7144717993940728
3961,2064,1,1,3,3,1.0002842873419677,0.7144717993940728
3962,2065,1,1,3,3,1.5719092632377578,1.5719092632377578
3963,2065,2,1,3,3,0.02139776807972895,0.02139776807972895
3964,2066,1,1,3,3,-1.2862156162411924,-0.14296566444961226
3965,2067,1,1,3,3,-1.0004031282932973,-1.0004031282932973
3966,2068,1,1,3,3,1.2860967752898629,1.2860967752898629
3967,2068,2,1,3,3,0.778861146770397,0.778861146770397
3968,2069,1,1,3,3,1.2860967752898629,-0.4287781523975073
3969,2070,1,1,3,3,1.0002842873419677,-0.7145906403454023
3970,2070,2,1,3,3,2.9823909756887037,0.3656993038482144
3971,2071,1,1,3,3,0.7144717993940728,1.2860967752898629
3972,2071,2,1,3,3,0.778861146770397,0.778861146770397
3973,2072,1,1,3,3,0.7144717993940728,-0.7145906403454023
3974,2073,1,1,3,3,0.7144717993940728,1.2860967752898629
3975,2074,1,1,3,3,1.0002842873419677,1.2860967752898629
3976,2075,1,1,3,3,1.0002842873419677,1.2860967752898629
3977,2076,1,1,3,3,1.2860967752898629,1.2860967752898629
3978,2077,1,1,3,3,0.4286593114461778,1.2860967752898629
3979,2077,2,1,3,3,2.9823909756887037,2.8446703613813096
3980,2078,1,1,3,3,1.2860967752898629,1.2860967752898629
3981,2078,2,1,3,3,-0.7360656106109391,0.5034199181556086
3982,2079,1,1,3,3,1.2860967752898629,-0.4287781523975073
3983,2080,1,1,3,3,1.5719092632377578,0.7144717993940728
3984,2081,1,1,3,3,-0.7145906403454023,-0.7145906403454023
3985,2082,1,1,3,3,-0.4287781523975073,1.2860967752898629
3986,2082,2,1,3,3,-0.7360656106109391,-0.7360656106109391
3987,2083,1,1,3,3,-1.2862156162411924,1.2860967752898629
3988,2084,1,1,3,3,-1.2862156162411924,1.2860967752898629
3989,2085,1,1,3,3,-0.7145906403454023,1.2860967752898629
3990,2085,2,1,3,3,0.02139776807972895,-0.8049259177646362
3991,2086,1,1,3,3,-1.2862156162411924,-1.0004031282932973
3992,2087,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3993,2088,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3994,2088,2,1,3,3,0.02139776807972895,-0.3917640748424536
3995,2089,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3996,2089,2,1,3,3,0.02139776807972895,-0.3917640748424536
3997,2090,1,1,3,3,-0.4287781523975073,-0.4287781523975073
3998,2091,1,1,3,3,-1.0004031282932973,1.2860967752898629
3999,2092,1,1,3,3,-0.4287781523975073,4.144221654768812
4000,2092,2,1,3,3,-0.7360656106109391,-0.8049259177646362
4001,2093,1,1,3,3,4.144221654768812,0.14284682349828276
4002,2094,1,1,3,3,0.14284682349828276,0.14284682349828276
4003,2095,1,1,3,3,4.144221654768812,-1.0004031282932973
4004,2095,2,1,3,3,-0.7360656106109391,-0.7360656106109391
4005,2096,1,1,3,3,4.144221654768812,-0.7145906403454023
4006,2096,2,1,3,3,-0.7360656106109391,-0.8049259177646362
4007,2097,1,1,3,3,-0.7145906403454023,-0.7145906403454023
4008,2098,1,1,3,3,-1.0004031282932973,-1.0004031282932973
4009,2098,2,1,3,3,-0.7360656106109391,-0.7360656106109391
4010,2099,1,1,3,3,2.143534239133548,0.7144717993940728
4011,2100,1,1,3,3,1.2860967752898629,0.7144717993940728
4012,2100,2,1,3,3,-0.7360656106109391,-0.7360656106109391
4013,2101,1,1,3,3,1.2860967752898629,1.2860967752898629
4014,2102,1,1,3,3,0.4286593114461778,1.2860967752898629
4015,2102,2,1,3,3,0.02139776807972895,-0.8049259177646362
4016,2103,1,1,3,3,1.0002842873419677,1.2860967752898629
4017,2104,1,1,3,3,1.0002842873419677,-0.14296566444961226
4018,2104,2,1,3,3,0.778861146770397,1.6740451397684593
4019,2105,1,1,3,3,1.0002842873419677,1.2860967752898629
4020,2105,2,1,3,3,-1.493528989301607,-0.8049259177646362
4021,2106,1,1,3,3,0.7144717993940728,1.2860967752898629
4022,2107,1,1,3,3,1.2860967752898629,1.0002842873419677
4023,2108,1,1,3,3,0.7144717993940728,-1.0004031282932973
4024,2108,2,1,3,3,-0.7360656106109391,-0.8049259177646362
4025,2109,1,1,3,3,1.2860967752898629,1.0002842873419677
4026,2110,1,1,3,3,0.4286593114461778,1.2860967752898629
4027,2111,1,1,3,3,-1.0004031282932973,-1.0004031282932973
4028,2112,1,1,3,3,1.0002842873419677,-1.0004031282932973
4029,2113,1,1,3,3,1.2860967752898629,1.2860967752898629
4030,2113,2,1,3,3,0.778861146770397,0.9165817610777912
4031,2114,1,1,3,3,1.2860967752898629,1.2860967752898629
4032,2115,1,1,3,3,1.0002842873419677,1.0002842873419677
4033,2115,2,1,3,3,-0.7360656106109391,-0.8049259177646362
4034,2116,1,1,1,1,1.0002842873419677,1.2860967752898629
4035,2117,1,1,1,1,1.5719092632377578,1.2860967752898629
4036,2118,1,1,3,3,1.2860967752898629,1.2860967752898629
4037,2118,2,1,3,3,0.02139776807972895,-0.8049259177646362
4038,2119,1,1,3,3,1.2860967752898629,-1.0004031282932973
4039,2120,1,1,1,1,1.5719092632377578,1.2860967752898629
4040,2120,2,1,3,3,0.778861146770397,2.087206982690642
4041,2121,1,1,3,3,1.2860967752898629,1.2860967752898629
4042,2122,1,1,3,3,1.2860967752898629,1.2860967752898629
4043,2122,2,1,3,3,0.778861146770397,0.778861146770397
4044,2123,1,1,3,3,1.0002842873419677,-0.4287781523975073
4045,2124,1,1,3,3,-0.7145906403454023,-0.4287781523975073
4046,2125,1,1,3,3,-1.0004031282932973,-0.7145906403454023
4047,2126,1,1,3,3,-0.4287781523975073,-0.4287781523975073
4048,2127,1,1,3,3,-0.4287781523975073,-0.7145906403454023
4049,2128,1,1,3,3,-0.4287781523975073,1.2860967752898629
4050,2128,2,1,3,3,-0.7360656106109391,-0.5983449963035449
4051,2129,1,1,3,3,-0.14296566444961226,-0.4287781523975073
4052,2129,2,1,3,3,-1.493528989301607,-0.3917640748424536
4053,2130,1,1,3,3,-1.0004031282932973,-0.7145906403454023
4054,2131,1,1,3,3,-0.7145906403454023,-0.4287781523975073
4055,2131,2,1,3,3,-0.7360656106109391,-0.3917640748424536
4056,2132,1,1,3,3,-1.0004031282932973,-0.7145906403454023
4057,2133,1,1,3,3,-0.7145906403454023,-0.7145906403454023
4058,2134,1,1,3,3,-0.7145906403454023,-0.7145906403454023
4059,2135,1,1,1,1,-0.4287781523975073,-0.4287781523975073
4060,2136,1,1,3,3,1.0002842873419677,-1.0004031282932973
4061,2137,1,1,1,1,1.2860967752898629,-1.0004031282932973
4062,2137,2,1,3,3,2.9823909756887037,2.2249275969980356
4063,2138,1,1,3,3,1.2860967752898629,-0.4287781523975073
4064,2139,1,1,3,3,1.2860967752898629,-0.4287781523975073
4065,2140,1,1,1,1,1.5719092632377578,1.5719092632377578
4066,2141,1,1,1,1,1.5719092632377578,1.5719092632377578
4067,2142,1,1,3,3,-1.0004031282932973,-1.0004031282932973
4068,2142,2,1,3,3,-0.7360656106109391,-0.18518315338136232
4069,2143,1,1,1,1,-1.0004031282932973,1.0002842873419677
4070,2143,2,1,3,3,0.778861146770397,0.3656993038482144
4071,2144,1,1,3,3,-1.0004031282932973,-1.0004031282932973
4072,2144,2,1,3,3,-0.7360656106109391,-0.7360656106109391
4073,2145,1,1,3,3,-0.4287781523975073,-0.4287781523975073
4074,2146,1,1,3,3,-1.0004031282932973,-1.0004031282932973
4075,2147,1,1,3,3,-0.7145906403454023,-0.7145906403454023
4076,2148,1,1,3,3,-0.7145906403454023,-0.7145906403454023
4077,2148,2,1,3,3,0.778861146770397,0.9854420682314883
4078,2149,1,1,3,3,1.0002842873419677,1.0002842873419677
4079,2150,1,1,3,3,1.0002842873419677,0.7144717993940728
4080,2150,2,1,3,3,0.02139776807972895,0.22797868954082023
4081,2151,1,1,3,3,0.7144717993940728,0.7144717993940728
4082,2152,1,1,3,3,0.7144717993940728,1.0002842873419677
4083,2153,1,1,3,3,1.2860967752898629,1.2860967752898629
4084,2153,2,1,3,3,0.02139776807972895,0.6411405324630028
4085,2154,1,1,3,3,1.0002842873419677,1.0002842873419677
4086,2155,1,1,3,3,1.2860967752898629,1.2860967752898629
4087,2156,1,1,1,1,1.0002842873419677,1.2860967752898629
4088,2157,1,1,3,3,-1.0004031282932973,-0.4287781523975073
4089,2158,1,1,3,3,-0.14296566444961226,1.5719092632377578
4090,2159,1,1,3,3,-1.0004031282932973,-1.0004031282932973
4091,2160,1,1,3,3,1.2860967752898629,-0.4287781523975073
4092,2161,1,1,3,3,-1.2862156162411924,1.5719092632377578
4093,2162,1,1,3,3,1.2860967752898629,-0.7145906403454023
4094,2163,1,1,3,3,1.2860967752898629,-0.4287781523975073
4095,2164,1,1,3,3,-0.4287781523975073,1.0002842873419677
4096,2165,1,1,3,3,-0.14296566444961226,-0.4287781523975073
4097,2166,1,1,3,3,-0.7145906403454023,-1.0004031282932973
4098,2166,2,1,3,3,-0.7360656106109391,-0.3917640748424536
4099,2167,1,1,3,3,-0.7145906403454023,-0.4287781523975073
4100,2167,2,1,3,3,-1.493528989301607,-1.1492274535331217
4101,2168,1,1,3,3,-1.0004031282932973,-0.4287781523975073
4102,2169,1,1,3,3,-1.0004031282932973,-0.4287781523975073
4103,2169,2,1,3,3,-0.7360656106109391,-1.1492274535331217
4104,2170,1,1,3,3,-0.14296566444961226,-1.0004031282932973
4105,2170,2,1,3,3,-1.493528989301607,-0.5983449963035449
4106,2171,1,1,3,3,-0.4287781523975073,-0.7145906403454023
4107,2172,1,1,1,1,-0.4287781523975073,-0.4287781523975073
4108,2173,1,1,3,3,0.14284682349828276,-0.4287781523975073
4109,2174,1,1,3,3,-0.7145906403454023,0.7144717993940728
4110,2175,1,1,3,3,1.0002842873419677,1.0002842873419677
4111,2175,2,1,3,3,0.02139776807972895,2.9823909756887037
4112,2176,1,1,3,3,1.2860967752898629,1.0002842873419677
4113,2177,1,1,1,1,1.0002842873419677,1.0002842873419677
4114,2178,1,1,3,3,0.4286593114461778,0.7144717993940728
4115,2179,1,1,3,3,-1.0004031282932973,1.0002842873419677
4116,2180,1,1,1,1,-0.7145906403454023,-0.7145906403454023
4117,2180,2,1,3,3,0.778861146770397,0.778861146770397
4118,2181,1,1,3,3,-0.7145906403454023,-0.7145906403454023
4119,2182,1,1,3,3,-0.7145906403454023,-0.7145906403454023
4120,2183,1,1,3,3,0.7144717993940728,1.2860967752898629
4121,2184,1,1,3,3,1.0002842873419677,1.2860967752898629
4122,2185,1,1,1,1,1.0002842873419677,-0.4287781523975073
4123,2186,1,1,3,3,0.4286593114461778,-0.7145906403454023
4124,2186,2,1,3,3,0.02139776807972895,-0.3917640748424536
4125,2187,1,1,1,1,0.7144717993940728,1.2860967752898629
4126,2188,1,1,3,3,1.2860967752898629,1.2860967752898629
4127,2189,1,1,1,1,1.0002842873419677,0.7144717993940728
4128,2190,1,1,3,3,1.2860967752898629,1.2860967752898629
4129,2191,1,1,1,1,1.2860967752898629,1.2860967752898629
4130,2192,1,1,3,3,-1.0004031282932973,-1.0004031282932973
4131,2193,1,1,1,1,-0.7145906403454023,-0.7145906403454023
4132,2193,2,1,3,3,0.778861146770397,0.9854420682314883
4133,2194,1,1,3,3,-0.7145906403454023,-0.7145906403454023
4134,2195,1,1,1,1,-1.0004031282932973,-0.4287781523975073
4135,2196,1,1,3,3,-0.4287781523975073,-0.4287781523975073
4136,2197,1,1,1,1,-0.7145906403454023,-1.0004031282932973
4137,2198,1,1,3,3,-0.4287781523975073,-0.4287781523975073
4138,2199,1,1,1,1,-0.4287781523975073,1.2860967752898629
4139,2199,6,1,3,3,-0.13479668585739935,-0.12027854152806934
4140,2200,1,1,3,3,-0.4287781523975073,1.0002842873419677
4141,2200,2,1,3,3,0.02139776807972895,-0.4606243819961507
4142,2201,1,1,3,3,1.2860967752898629,1.0002842873419677
4143,2202,1,1,1,1,1.2860967752898629,1.2860967752898629
4144,2203,1,1,1,1,-0.4287781523975073,0.7144717993940728
4145,2204,1,1,3,3,-0.7145906403454023,-0.7145906403454023
4146,2204,2,1,3,3,0.778861146770397,0.9854420682314883
4147,2205,1,1,3,3,-0.14296566444961226,0.7144717993940728
4148,2206,1,1,1,1,-0.4287781523975073,0.7144717993940728
4149,2207,1,1,1,1,-1.0004031282932973,0.7144717993940728
4150,2208,1,1,3,3,-1.0004031282932973,-0.7145906403454023
4151,2208,2,1,3,3,1.5363245254610651,0.778861146770397
4152,2209,1,1,1,1,0.7144717993940728,0.7144717993940728
4153,2210,1,1,3,3,0.7144717993940728,-0.7145906403454023
4154,2211,1,1,3,3,-0.4287781523975073,-0.4287781523975073
4155,2212,1,1,3,3,0.7144717993940728,0.7144717993940728
4156,2212,2,1,3,3,1.5363245254610651,1.6740451397684593
4157,2213,1,1,1,1,-1.0004031282932973,-0.7145906403454023
4158,2213,2,1,3,3,1.5363245254610651,1.1231626825388825
4159,2214,1,1,1,1,-0.4287781523975073,-0.7145906403454023
4160,2214,2,1,3,3,0.02139776807972895,0.3656993038482144
4161,2215,1,1,1,1,0.7144717993940728,-0.7145906403454023
4162,2216,1,1,1,1,-1.0004031282932973,1.0002842873419677
4163,2216,2,1,3,3,-0.7360656106109391,-1.1492274535331217
4164,2217,1,1,1,1,-0.14296566444961226,0.7144717993940728
4165,2218,1,1,3,3,-0.4287781523975073,-1.0004031282932973
4166,2218,2,1,3,3,-0.7360656106109391,-0.8049259177646362
4167,2219,1,1,1,1,-0.7145906403454023,-0.4287781523975073
4168,2220,1,1,1,1,-0.7145906403454023,-1.0004031282932973
4169,2221,1,1,1,1,-0.7145906403454023,-0.7145906403454023
4170,2221,2,1,3,3,-0.7360656106109391,-0.5983449963035449
4171,2222,1,1,1,1,-1.0004031282932973,-0.4287781523975073
4172,2222,2,1,3,3,0.02139776807972895,0.15911838238712314
4173,2223,1,1,3,3,-1.0004031282932973,-0.7145906403454023
4174,2224,1,1,1,1,-0.4287781523975073,-0.4287781523975073
4175,2224,2,1,3,3,0.02139776807972895,0.15911838238712314
4176,2225,1,1,1,1,-1.0004031282932973,-1.0004031282932973
4177,2226,1,1,1,1,-1.0004031282932973,-1.0004031282932973
4178,2227,1,1,1,1,-0.7145906403454023,-0.7145906403454023
4179,2228,1,1,1,1,-0.4287781523975073,-0.4287781523975073
4180,2229,1,1,1,1,-1.0004031282932973,-1.0004031282932973
4181,2230,1,1,3,3,-1.0004031282932973,-0.7145906403454023
4182,2231,1,1,1,1,1.0002842873419677,1.2860967752898629
4183,2232,1,1,1,1,-0.7145906403454023,-0.4287781523975073
4184,2232,2,1,3,3,0.02139776807972895,0.02139776807972895
4185,2233,1,1,1,1,-0.4287781523975073,-0.4287781523975073
4186,2233,2,1,3,3,0.02139776807972895,0.02139776807972895
4187,2234,1,1,3,3,-0.4287781523975073,-0.7145906403454023
4188,2234,2,1,3,3,-0.7360656106109391,1.2608832968462766
4189,2235,1,1,3,3,-0.14296566444961226,-1.0004031282932973
4190,2235,2,1,3,3,-0.7360656106109391,-1.1492274535331217
4191,2236,1,1,1,1,-0.7145906403454023,-0.7145906403454023
4192,2237,1,1,3,3,-1.0004031282932973,-1.0004031282932973
4193,2238,1,1,3,3,-1.0004031282932973,-0.4287781523975073
4194,2239,1,1,1,1,-0.7145906403454023,1.2860967752898629
4195,2240,1,1,1,1,-1.2862156162411924,-0.4287781523975073
4196,2240,2,1,3,3,0.778861146770397,0.02139776807972895
4197,2241,1,1,1,1,-0.7145906403454023,1.0002842873419677
4198,2242,1,1,3,3,1.2860967752898629,-1.0004031282932973
4199,2243,1,1,3,3,-0.7145906403454023,-1.0004031282932973
4200,2244,1,1,3,3,-0.4287781523975073,1.2860967752898629
4201,2245,1,1,1,1,-0.7145906403454023,0.14284682349828276
4202,2245,2,1,3,3,-0.7360656106109391,-0.8049259177646362
4203,2246,1,1,1,1,-1.0004031282932973,-1.0004031282932973
4204,2246,2,1,3,3,-0.7360656106109391,-0.8049259177646362
4205,2247,1,1,3,3,-1.2862156162411924,-0.7145906403454023
4206,2248,1,1,3,3,-0.7145906403454023,-1.0004031282932973
4207,2249,1,1,1,1,-0.4287781523975073,-1.0004031282932973
4208,2250,1,1,1,1,-1.2862156162411924,-0.4287781523975073
4209,2250,2,1,3,3,0.778861146770397,0.9854420682314883
4210,2251,1,1,3,3,-1.0004031282932973,-0.7145906403454023
4211,2251,2,1,3,3,-1.493528989301607,-0.9426465320720304
4212,2252,1,1,3,3,-0.7145906403454023,-0.7145906403454023
4213,2252,2,1,3,3,-1.493528989301607,-0.4606243819961507
4214,2253,1,1,1,1,-0.4287781523975073,-0.4287781523975073
4215,2254,1,1,1,1,-0.4287781523975073,-0.4287781523975073
4216,2254,2,1,3,3,-1.493528989301607,-1.42466868214791
4217,2255,1,1,1,1,-0.4287781523975073,-1.0004031282932973
4218,2256,1,1,1,1,-1.0004031282932973,-0.4287781523975073
4219,2257,1,1,1,1,1.0002842873419677,-0.7145906403454023
4220,2257,2,1,3,3,0.02139776807972895,0.6411405324630028
4221,2258,1,1,3,3,1.2860967752898629,-0.4287781523975073
4222,2258,2,1,3,3,-0.7360656106109391,0.6411405324630028
4223,2259,1,1,1,1,0.7144717993940728,0.7144717993940728
4224,2260,1,1,1,1,0.7144717993940728,0.7144717993940728
4225,2260,2,1,3,3,0.778861146770397,0.3656993038482144
4226,2261,1,1,1,1,1.0002842873419677,-0.7145906403454023
4227,2262,1,1,3,3,0.7144717993940728,-1.0004031282932973
4228,2262,2,1,3,3,-2.182132060838578,-0.7360656106109391
4229,2263,1,1,3,3,1.0002842873419677,1.2860967752898629
4230,2263,2,1,3,3,0.778861146770397,1.3297436039999737
4231,2264,1,1,3,3,1.2860967752898629,-0.7145906403454023
4232,2265,1,1,3,3,1.2860967752898629,1.2860967752898629
4233,2266,1,1,1,1,0.4286593114461778,1.2860967752898629
4234,2267,1,1,1,1,-0.7145906403454023,1.2860967752898629
4235,2268,1,1,3,3,-1.2862156162411924,-0.4287781523975073
4236,2268,2,1,3,3,-1.493528989301607,-0.5983449963035449
4237,2269,1,1,1,1,-0.7145906403454023,-0.4287781523975073
4238,2270,1,1,3,3,-0.4287781523975073,-0.4287781523975073
4239,2271,1,1,1,1,1.2860967752898629,-1.0004031282932973
4240,2272,1,1,1,1,1.5719092632377578,-0.4287781523975073
4241,2273,1,1,1,1,1.2860967752898629,-0.7145906403454023
4242,2274,1,1,1,1,3.0009717029772327,2.7151592150293378
4243,2274,2,1,3,3,3.120111589996098,2.9823909756887037
4244,2275,1,1,3,3,2.7151592150293378,2.7151592150293378
4245,2275,2,1,3,3,2.9823909756887037,2.9823909756887037
4246,2276,1,1,1,1,3.0009717029772327,-0.4287781523975073
4247,2277,1,1,1,1,2.429346727081443,2.7151592150293378
4248,2278,1,1,1,1,2.429346727081443,-0.4287781523975073
4249,2279,1,1,3,3,-0.4287781523975073,-0.4287781523975073
4250,2280,1,1,1,1,-0.4287781523975073,-0.4287781523975073
4251,2280,2,1,3,3,0.778861146770397,-0.18518315338136232
4252,2281,1,1,1,1,2.7151592150293378,-0.4287781523975073
4253,2282,1,1,1,1,3.0009717029772327,-0.4287781523975073
4254,2283,1,1,1,1,1.2860967752898629,1.2860967752898629
4255,2284,1,1,1,1,0.7144717993940728,1.2860967752898629
4256,2285,1,1,1,1,-0.4287781523975073,-0.4287781523975073
4257,2286,1,1,1,1,-0.4287781523975073,-0.4287781523975073
4258,2286,2,1,3,3,0.778861146770397,-0.18518315338136232
4259,2287,1,1,1,1,-1.0004031282932973,-0.4287781523975073
4260,2287,2,1,3,3,-0.7360656106109391,-0.18518315338136232
4261,2288,1,1,1,1,-0.7145906403454023,-0.4287781523975073
4262,2289,1,1,1,1,-0.7145906403454023,1.2860967752898629
4263,2290,1,1,1,1,-0.4287781523975073,-0.4287781523975073
4264,2291,1,1,1,1,-1.0004031282932973,-0.4287781523975073
4265,2292,1,1,1,1,0.4286593114461778,-0.4287781523975073
4266,2293,1,1,1,1,-0.7145906403454023,-0.7145906403454023
4267,2293,2,1,3,3,0.778861146770397,0.778861146770397
4268,2294,1,1,1,1,-0.4287781523975073,-1.0004031282932973
4269,2294,2,1,3,3,-1.493528989301607,-1.5623892964553043
4270,2295,1,1,1,1,-1.0004031282932973,-1.0004031282932973
4271,2296,1,1,1,1,-0.14296566444961226,-0.4287781523975073
4272,2296,2,1,3,3,1.5363245254610651,0.15911838238712314
4273,2297,1,1,1,1,-1.0004031282932973,-0.4287781523975073
4274,2298,1,1,1,1,-0.4287781523975073,-0.4287781523975073
